 5.0874E-08  7.1010E-08  1.1154E-07  1.6998E-07  2.5897E-07  3.9763E-07  6.0756E-07  9.2959E-07  1.4220E-06  2.1752E-06  3.3275E-06  5.0901E-06  7.7863E-06  1.1911E-05  1.8220E-05  2.7871E-05  4.2634E-05  6.5217E-05  9.9761E-05  1.5260E-04  2.3343E-04  3.5705E-04  5.4614E-04  8.3532E-04  1.2775E-03  1.9537E-03  2.9872E-03  4.5664E-03  6.9782E-03  1.0659E-02  1.6271E-02  2.4819E-02  3.7833E-02  5.7670E-02  8.8124E-02  1.3592E-01  2.1511E-01  3.5748E-01  5.6507E-01  5.9158E-01  6.7406E-01  6.9397E-01  7.1949E-01  6.6151E-01  5.8021E-01  7.2051E-01  8.6815E-01  8.4299E-01  8.7894E-01  8.9160E-01
 4.7229E-08  6.9485E-08  1.0840E-07  1.6834E-07  2.5708E-07  3.9265E-07  6.0112E-07  9.1938E-07  1.4066E-06  2.1517E-06  3.2914E-06  5.0349E-06  7.7019E-06  1.1782E-05  1.8022E-05  2.7569E-05  4.2172E-05  6.4509E-05  9.8679E-05  1.5095E-04  2.3089E-04  3.5318E-04  5.4021E-04  8.2626E-04  1.2637E-03  1.9325E-03  2.9548E-03  4.5169E-03  6.9027E-03  1.0544E-02  1.6096E-02  2.4552E-02  3.7426E-02  5.7049E-02  8.7165E-02  1.3439E-01  2.1248E-01  3.5265E-01  5.6081E-01  5.9253E-01  6.7019E-01  6.9541E-01  7.2201E-01  6.6681E-01  5.7719E-01  7.1497E-01  8.6786E-01  8.4397E-01  8.7728E-01  8.9093E-01
 5.0020E-08  7.1074E-08  1.0848E-07  1.6749E-07  2.5440E-07  3.8870E-07  5.9443E-07  9.0923E-07  1.3912E-06  2.1282E-06  3.2555E-06  4.9801E-06  7.6180E-06  1.1653E-05  1.7826E-05  2.7269E-05  4.1712E-05  6.3807E-05  9.7604E-05  1.4930E-04  2.2838E-04  3.4933E-04  5.3433E-04  8.1727E-04  1.2499E-03  1.9115E-03  2.9227E-03  4.4679E-03  6.8278E-03  1.0429E-02  1.5921E-02  2.4287E-02  3.7023E-02  5.6433E-02  8.6214E-02  1.3287E-01  2.0988E-01  3.4787E-01  5.5636E-01  5.9356E-01  6.6625E-01  6.9697E-01  7.2427E-01  6.7180E-01  5.7361E-01  7.1053E-01  8.6641E-01  8.4500E-01  8.7549E-01  8.9026E-01
 4.6616E-08  7.3238E-08  1.0684E-07  1.6506E-07  2.5190E-07  3.8429E-07  5.8819E-07  8.9977E-07  1.3762E-06  2.1051E-06  3.2202E-06  4.9260E-06  7.5353E-06  1.1527E-05  1.7633E-05  2.6972E-05  4.1260E-05  6.3114E-05  9.6545E-05  1.4768E-04  2.2590E-04  3.4554E-04  5.2853E-04  8.0840E-04  1.2364E-03  1.8907E-03  2.8910E-03  4.4195E-03  6.7539E-03  1.0317E-02  1.5750E-02  2.4025E-02  3.6625E-02  5.5826E-02  8.5277E-02  1.3138E-01  2.0732E-01  3.4316E-01  5.5174E-01  5.9466E-01  6.6229E-01  6.9862E-01  7.2627E-01  6.7645E-01  5.7013E-01  7.0671E-01  8.6398E-01  8.4617E-01  8.7379E-01  8.8972E-01
 4.5877E-08  6.7302E-08  1.0549E-07  1.6200E-07  2.4807E-07  3.8005E-07  5.8167E-07  8.8985E-07  1.3612E-06  2.0823E-06  3.1853E-06  4.8726E-06  7.4535E-06  1.1402E-05  1.7441E-05  2.6680E-05  4.0812E-05  6.2429E-05  9.5497E-05  1.4608E-04  2.2345E-04  3.4179E-04  5.2280E-04  7.9962E-04  1.2230E-03  1.8702E-03  2.8596E-03  4.3716E-03  6.6808E-03  1.0205E-02  1.5580E-02  2.3767E-02  3.6231E-02  5.5225E-02  8.4350E-02  1.2991E-01  2.0480E-01  3.3854E-01  5.4698E-01  5.9577E-01  6.5832E-01  7.0029E-01  7.2795E-01  6.8061E-01  5.6739E-01  7.0303E-01  8.6095E-01  8.4739E-01  8.7240E-01  8.8945E-01
 4.6654E-08  7.2762E-08  1.0562E-07  1.5970E-07  2.4586E-07  3.7635E-07  5.7575E-07  8.8023E-07  1.3466E-06  2.0597E-06  3.1506E-06  4.8195E-06  7.3724E-06  1.1278E-05  1.7251E-05  2.6389E-05  4.0367E-05  6.1750E-05  9.4457E-05  1.4449E-04  2.2102E-04  3.3807E-04  5.1711E-04  7.9092E-04  1.2097E-03  1.8499E-03  2.8286E-03  4.3241E-03  6.6082E-03  1.0095E-02  1.5411E-02  2.3510E-02  3.5840E-02  5.4628E-02  8.3431E-02  1.2845E-01  2.0232E-01  3.3396E-01  5.4205E-01  5.9695E-01  6.5437E-01  7.0202E-01  7.2940E-01  6.8446E-01  5.6626E-01  6.9880E-01  8.5767E-01  8.4874E-01  8.7137E-01  8.8962E-01
 4.8619E-08  6.9255E-08  1.0384E-07  1.6002E-07  2.4263E-07  3.7249E-07  5.6911E-07  8.7073E-07  1.3318E-06  2.0373E-06  3.1165E-06  4.7673E-06  7.2925E-06  1.1155E-05  1.7064E-05  2.6103E-05  3.9930E-05  6.1081E-05  9.3434E-05  1.4292E-04  2.1862E-04  3.3441E-04  5.1151E-04  7.8236E-04  1.1966E-03  1.8299E-03  2.7979E-03  4.2773E-03  6.5368E-03  9.9856E-03  1.5245E-02  2.3257E-02  3.5455E-02  5.4041E-02  8.2527E-02  1.2701E-01  1.9988E-01  3.2948E-01  5.3701E-01  5.9811E-01  6.5046E-01  7.0372E-01  7.3054E-01  6.8783E-01  5.6705E-01  6.9388E-01  8.5433E-01  8.5015E-01  8.7065E-01  8.9017E-01
 4.4047E-08  7.0015E-08  1.0124E-07  1.5804E-07  2.4052E-07  3.6783E-07  5.6285E-07  8.6103E-07  1.3175E-06  2.0151E-06  3.0825E-06  4.7154E-06  7.2131E-06  1.1034E-05  1.6879E-05  2.5819E-05  3.9495E-05  6.0415E-05  9.2416E-05  1.4137E-04  2.1624E-04  3.3077E-04  5.0594E-04  7.7384E-04  1.1835E-03  1.8099E-03  2.7675E-03  4.2308E-03  6.4658E-03  9.8773E-03  1.5080E-02  2.3006E-02  3.5072E-02  5.3458E-02  8.1628E-02  1.2559E-01  1.9747E-01  3.2504E-01  5.3182E-01  5.9933E-01  6.4661E-01  7.0547E-01  7.3147E-01  6.9097E-01  5.7007E-01  6.8789E-01  8.5075E-01  8.5185E-01  8.7002E-01  8.9095E-01
 4.1309E-08  6.7839E-08  9.9678E-08  1.5479E-07  2.3648E-07  3.6332E-07  5.5656E-07  8.5201E-07  1.3030E-06  1.9931E-06  3.0488E-06  4.6639E-06  7.1343E-06  1.0913E-05  1.6694E-05  2.5537E-05  3.9064E-05  5.9755E-05  9.1407E-05  1.3982E-04  2.1388E-04  3.2715E-04  5.0041E-04  7.6539E-04  1.1706E-03  1.7902E-03  2.7373E-03  4.1847E-03  6.3954E-03  9.7698E-03  1.4916E-02  2.2756E-02  3.4693E-02  5.2879E-02  8.0736E-02  1.2418E-01  1.9508E-01  3.2065E-01  5.2649E-01  6.0056E-01  6.4284E-01  7.0722E-01  7.3218E-01  6.9383E-01  5.7502E-01  6.8097E-01  8.4689E-01  8.5382E-01  8.6926E-01  8.9167E-01
 4.0052E-08  6.5592E-08  9.8482E-08  1.5311E-07  2.3509E-07  3.5958E-07  5.5050E-07  8.4251E-07  1.2887E-06  1.9712E-06  3.0154E-06  4.6127E-06  7.0561E-06  1.0794E-05  1.6511E-05  2.5257E-05  3.8635E-05  5.9100E-05  9.0404E-05  1.3829E-04  2.1153E-04  3.2357E-04  4.9492E-04  7.5700E-04  1.1578E-03  1.7706E-03  2.7073E-03  4.1389E-03  6.3255E-03  9.6631E-03  1.4753E-02  2.2509E-02  3.4316E-02  5.2304E-02  7.9852E-02  1.2278E-01  1.9272E-01  3.1631E-01  5.2104E-01  6.0177E-01  6.3916E-01  7.0892E-01  7.3262E-01  6.9637E-01  5.8133E-01  6.7341E-01  8.4286E-01  8.5590E-01  8.6813E-01  8.9212E-01
 4.3288E-08  6.3373E-08  9.9441E-08  1.5148E-07  2.3337E-07  3.5590E-07  5.4453E-07  8.3340E-07  1.2745E-06  1.9497E-06  2.9823E-06  4.5622E-06  6.9788E-06  1.0675E-05  1.6330E-05  2.4980E-05  3.8212E-05  5.8453E-05  8.9414E-05  1.3677E-04  2.0922E-04  3.2002E-04  4.8950E-04  7.4871E-04  1.1451E-03  1.7512E-03  2.6777E-03  4.0936E-03  6.2563E-03  9.5577E-03  1.4593E-02  2.2264E-02  3.3943E-02  5.1736E-02  7.8978E-02  1.2140E-01  1.9040E-01  3.1205E-01  5.1550E-01  6.0293E-01  6.3560E-01  7.1055E-01  7.3280E-01  6.9859E-01  5.8843E-01  6.6555E-01  8.3898E-01  8.5792E-01  8.6644E-01  8.9216E-01
 4.6586E-08  6.5242E-08  9.7394E-08  1.5074E-07  2.3003E-07  3.5193E-07  5.3861E-07  8.2419E-07  1.2606E-06  1.9285E-06  2.9501E-06  4.5126E-06  6.9030E-06  1.0560E-05  1.6153E-05  2.4709E-05  3.7797E-05  5.7818E-05  8.8444E-05  1.3529E-04  2.0695E-04  3.1655E-04  4.8419E-04  7.4058E-04  1.1327E-03  1.7322E-03  2.6487E-03  4.0493E-03  6.1886E-03  9.4543E-03  1.4435E-02  2.2024E-02  3.3578E-02  5.1179E-02  7.8122E-02  1.2005E-01  1.8813E-01  3.0790E-01  5.0995E-01  6.0400E-01  6.3218E-01  7.1205E-01  7.3268E-01  7.0042E-01  5.9566E-01  6.5778E-01  8.3576E-01  8.5971E-01  8.6417E-01  8.9185E-01
 4.0663E-08  6.4519E-08  9.7533E-08  1.4771E-07  2.2783E-07  3.4833E-07  5.3287E-07  8.1532E-07  1.2469E-06  1.9075E-06  2.9178E-06  4.4633E-06  6.8275E-06  1.0444E-05  1.5976E-05  2.4439E-05  3.7384E-05  5.7186E-05  8.7477E-05  1.3381E-04  2.0468E-04  3.1309E-04  4.7890E-04  7.3249E-04  1.1203E-03  1.7133E-03  2.6198E-03  4.0051E-03  6.1211E-03  9.3513E-03  1.4278E-02  2.1785E-02  3.3215E-02  5.0625E-02  7.7270E-02  1.1870E-01  1.8588E-01  3.0377E-01  5.0429E-01  6.0502E-01  6.2889E-01  7.1348E-01  7.3233E-01  7.0201E-01  6.0303E-01  6.4999E-01  8.3350E-01  8.6138E-01  8.6139E-01  8.9147E-01
 4.3993E-08  6.3568E-08  9.5585E-08  1.4762E-07  2.2565E-07  3.4505E-07  5.2727E-07  8.0616E-07  1.2332E-06  1.8865E-06  2.8858E-06  4.4143E-06  6.7526E-06  1.0329E-05  1.5801E-05  2.4171E-05  3.6974E-05  5.6558E-05  8.6516E-05  1.3234E-04  2.0244E-04  3.0965E-04  4.7364E-04  7.2445E-04  1.1080E-03  1.6945E-03  2.5910E-03  3.9612E-03  6.0541E-03  9.2491E-03  1.4122E-02  2.1548E-02  3.2853E-02  5.0074E-02  7.6423E-02  1.1737E-01  1.8365E-01  2.9970E-01  4.9855E-01  6.0595E-01  6.2574E-01  7.1481E-01  7.3172E-01  7.0330E-01  6.1021E-01  6.4228E-01  8.3234E-01  8.6297E-01  8.5844E-01  8.9130E-01
 3.8655E-08  6.2492E-08  9.6453E-08  1.4441E-07  2.2297E-07  3.4141E-07  5.2143E-07  7.9752E-07  1.2199E-06  1.8658E-06  2.8543E-06  4.3662E-06  6.6789E-06  1.0217E-05  1.5628E-05  2.3907E-05  3.6570E-05  5.5941E-05  8.5572E-05  1.3090E-04  2.0023E-04  3.0627E-04  4.6847E-04  7.1655E-04  1.0959E-03  1.6760E-03  2.5628E-03  3.9180E-03  5.9882E-03  9.1485E-03  1.3969E-02  2.1314E-02  3.2498E-02  4.9532E-02  7.5591E-02  1.1606E-01  1.8147E-01  2.9572E-01  4.9279E-01  6.0677E-01  6.2278E-01  7.1599E-01  7.3086E-01  7.0427E-01  6.1698E-01  6.3457E-01  8.3194E-01  8.6454E-01  8.5577E-01  8.9158E-01
 3.7522E-08  6.2291E-08  9.3093E-08  1.4509E-07  2.2033E-07  3.3743E-07  5.1583E-07  7.8853E-07  1.2066E-06  1.8454E-06  2.8231E-06  4.3184E-06  6.6059E-06  1.0105E-05  1.5458E-05  2.3646E-05  3.6170E-05  5.5330E-05  8.4637E-05  1.2947E-04  1.9804E-04  3.0293E-04  4.6335E-04  7.0872E-04  1.0839E-03  1.6577E-03  2.5348E-03  3.8753E-03  5.9229E-03  9.0489E-03  1.3817E-02  2.1083E-02  3.2146E-02  4.8996E-02  7.4767E-02  1.1476E-01  1.7931E-01  2.9180E-01  4.8700E-01  6.0745E-01  6.1996E-01  7.1702E-01  7.2974E-01  7.0489E-01  6.2329E-01  6.2659E-01  8.3168E-01  8.6611E-01  8.5369E-01  8.9231E-01
 3.5381E-08  6.4712E-08  9.2921E-08  1.4176E-07  2.1723E-07  3.3323E-07  5.0975E-07  7.8002E-07  1.1934E-06  1.8254E-06  2.7923E-06  4.2714E-06  6.5340E-06  9.9951E-06  1.5290E-05  2.3388E-05  3.5777E-05  5.4728E-05  8.3716E-05  1.2806E-04  1.9589E-04  2.9963E-04  4.5832E-04  7.0101E-04  1.0722E-03  1.6397E-03  2.5073E-03  3.8332E-03  5.8586E-03  8.9508E-03  1.3668E-02  2.0855E-02  3.1799E-02  4.8468E-02  7.3957E-02  1.1349E-01  1.7720E-01  2.8796E-01  4.8122E-01  6.0799E-01  6.1734E-01  7.1789E-01  7.2839E-01  7.0521E-01  6.2916E-01  6.1816E-01  8.3091E-01  8.6762E-01  8.5241E-01  8.9331E-01
 4.5318E-08  5.9735E-08  9.0470E-08  1.4015E-07  2.1454E-07  3.2926E-07  5.0413E-07  7.7152E-07  1.1803E-06  1.8054E-06  2.7617E-06  4.2246E-06  6.4622E-06  9.8853E-06  1.5122E-05  2.3131E-05  3.5384E-05  5.4127E-05  8.2797E-05  1.2665E-04  1.9373E-04  2.9634E-04  4.5328E-04  6.9331E-04  1.0604E-03  1.6217E-03  2.4798E-03  3.7912E-03  5.7945E-03  8.8529E-03  1.3518E-02  2.0628E-02  3.1453E-02  4.7940E-02  7.3147E-02  1.1222E-01  1.7509E-01  2.8414E-01  4.7535E-01  6.0839E-01  6.1487E-01  7.1861E-01  7.2684E-01  7.0529E-01  6.3473E-01  6.0918E-01  8.2908E-01  8.6896E-01  8.5193E-01  8.9436E-01
 4.1420E-08  5.8283E-08  9.0379E-08  1.4066E-07  2.1262E-07  3.2621E-07  4.9894E-07  7.6312E-07  1.1672E-06  1.7856E-06  2.7315E-06  4.1784E-06  6.3917E-06  9.7773E-06  1.4956E-05  2.2879E-05  3.4998E-05  5.3535E-05  8.1892E-05  1.2527E-04  1.9162E-04  2.9311E-04  4.4833E-04  6.8574E-04  1.0488E-03  1.6040E-03  2.4527E-03  3.7498E-03  5.7313E-03  8.7565E-03  1.3371E-02  2.0404E-02  3.1113E-02  4.7421E-02  7.2351E-02  1.1097E-01  1.7303E-01  2.8041E-01  4.6951E-01  6.0863E-01  6.1261E-01  7.1915E-01  7.2512E-01  7.0514E-01  6.3988E-01  6.0027E-01  8.2606E-01  8.7004E-01  8.5210E-01  8.9513E-01
 3.5039E-08  5.7174E-08  8.9012E-08  1.3751E-07  2.1132E-07  3.2222E-07  4.9320E-07  7.5480E-07  1.1547E-06  1.7662E-06  2.7016E-06  4.1327E-06  6.3219E-06  9.6706E-06  1.4793E-05  2.2629E-05  3.4616E-05  5.2951E-05  8.0999E-05  1.2390E-04  1.8953E-04  2.8991E-04  4.4344E-04  6.7826E-04  1.0374E-03  1.5865E-03  2.4260E-03  3.7089E-03  5.6689E-03  8.6613E-03  1.3226E-02  2.0183E-02  3.0776E-02  4.6909E-02  7.1565E-02  1.0974E-01  1.7100E-01  2.7674E-01  4.6368E-01  6.0868E-01  6.1052E-01  7.1949E-01  7.2325E-01  7.0485E-01  6.4462E-01  5.9225E-01  8.2205E-01  8.7099E-01  8.5261E-01  8.9541E-01
 3.5517E-08  5.6038E-08  8.9075E-08  1.3760E-07  2.0937E-07  3.1920E-07  4.8774E-07  7.4647E-07  1.1419E-06  1.7468E-06  2.6721E-06  4.0874E-06  6.2525E-06  9.5645E-06  1.4631E-05  2.2381E-05  3.4236E-05  5.2370E-05  8.0110E-05  1.2254E-04  1.8745E-04  2.8673E-04  4.3857E-04  6.7082E-04  1.0260E-03  1.5691E-03  2.3994E-03  3.6683E-03  5.6069E-03  8.5665E-03  1.3082E-02  1.9963E-02  3.0441E-02  4.6399E-02  7.0783E-02  1.0852E-01  1.6898E-01  2.7311E-01  4.5782E-01  6.0855E-01  6.0864E-01  7.1964E-01  7.2130E-01  7.0456E-01  6.4907E-01  5.8613E-01  8.1743E-01  8.7202E-01  8.5316E-01  8.9520E-01
 3.3150E-08  5.6998E-08  8.7125E-08  1.3537E-07  2.0646E-07  3.1636E-07  4.8293E-07  7.3820E-07  1.1291E-06  1.7275E-06  2.6424E-06  4.0422E-06  6.1835E-06  9.4588E-06  1.4469E-05  2.2133E-05  3.3857E-05  5.1791E-05  7.9224E-05  1.2119E-04  1.8538E-04  2.8356E-04  4.3373E-04  6.6341E-04  1.0147E-03  1.5518E-03  2.3729E-03  3.6278E-03  5.5450E-03  8.4722E-03  1.2938E-02  1.9744E-02  3.0108E-02  4.5891E-02  7.0004E-02  1.0730E-01  1.6698E-01  2.6951E-01  4.5192E-01  6.0823E-01  6.0698E-01  7.1961E-01  7.1935E-01  7.0447E-01  6.5332E-01  5.8270E-01  8.1246E-01  8.7320E-01  8.5343E-01  8.9465E-01
 3.1553E-08  5.9207E-08  8.8042E-08  1.3350E-07  2.0367E-07  3.1169E-07  4.7760E-07  7.3021E-07  1.1169E-06  1.7085E-06  2.6134E-06  3.9978E-06  6.1154E-06  9.3547E-06  1.4310E-05  2.1890E-05  3.3485E-05  5.1221E-05  7.8352E-05  1.1985E-04  1.8333E-04  2.8044E-04  4.2895E-04  6.5611E-04  1.0035E-03  1.5347E-03  2.3468E-03  3.5880E-03  5.4841E-03  8.3793E-03  1.2796E-02  1.9528E-02  2.9779E-02  4.5390E-02  6.9238E-02  1.0610E-01  1.6501E-01  2.6598E-01  4.4607E-01  6.0769E-01  6.0551E-01  7.1934E-01  7.1740E-01  7.0453E-01  6.5697E-01  5.8216E-01  8.0732E-01  8.7420E-01  8.5316E-01  8.9400E-01
 3.9215E-08  5.6440E-08  8.3850E-08  1.3191E-07  2.0183E-07  3.0844E-07  4.7234E-07  7.2213E-07  1.1045E-06  1.6895E-06  2.5845E-06  3.9536E-06  6.0478E-06  9.2513E-06  1.4152E-05  2.1648E-05  3.3115E-05  5.0655E-05  7.7486E-05  1.1853E-04  1.8131E-04  2.7734E-04  4.2422E-04  6.4886E-04  9.9241E-04  1.5177E-03  2.3209E-03  3.5484E-03  5.4237E-03  8.2870E-03  1.2655E-02  1.9314E-02  2.9453E-02  4.4893E-02  6.8477E-02  1.0492E-01  1.6307E-01  2.6250E-01  4.4023E-01  6.0691E-01  6.0422E-01  7.1882E-01  7.1550E-01  7.0491E-01  6.6007E-01  5.8408E-01  8.0167E-01  8.7479E-01  8.5236E-01  8.9351E-01
 3.4922E-08  5.4086E-08  8.4602E-08  1.3109E-07  1.9999E-07  3.0531E-07  4.6637E-07  7.1408E-07  1.0921E-06  1.6707E-06  2.5559E-06  3.9098E-06  5.9809E-06  9.1490E-06  1.3995E-05  2.1408E-05  3.2748E-05  5.0095E-05  7.6629E-05  1.1722E-04  1.7930E-04  2.7427E-04  4.1952E-04  6.4168E-04  9.8144E-04  1.5010E-03  2.2952E-03  3.5092E-03  5.3638E-03  8.1957E-03  1.2516E-02  1.9102E-02  2.9130E-02  4.4402E-02  6.7724E-02  1.0374E-01  1.6115E-01  2.5907E-01  4.3441E-01  6.0590E-01  6.0313E-01  7.1805E-01  7.1372E-01  7.0571E-01  6.6262E-01  5.8776E-01  7.9524E-01  8.7481E-01  8.5122E-01  8.9327E-01
 3.6544E-08  5.6584E-08  8.4782E-08  1.2931E-07  1.9812E-07  3.0176E-07  4.6138E-07  7.0621E-07  1.0803E-06  1.6527E-06  2.5278E-06  3.8668E-06  5.9151E-06  9.0484E-06  1.3841E-05  2.1173E-05  3.2388E-05  4.9544E-05  7.5787E-05  1.1593E-04  1.7733E-04  2.7125E-04  4.1491E-04  6.3463E-04  9.7065E-04  1.4845E-03  2.2700E-03  3.4707E-03  5.3050E-03  8.1058E-03  1.2379E-02  1.8893E-02  2.8813E-02  4.3918E-02  6.6983E-02  1.0259E-01  1.5926E-01  2.5572E-01  4.2867E-01  6.0463E-01  6.0221E-01  7.1700E-01  7.1207E-01  7.0686E-01  6.6443E-01  5.9233E-01  7.8815E-01  8.7425E-01  8.5003E-01  8.9325E-01
 3.1970E-08  5.8881E-08  8.2469E-08  1.2670E-07  1.9522E-07  2.9861E-07  4.5634E-07  6.9862E-07  1.0683E-06  1.6343E-06  2.4999E-06  3.8241E-06  5.8498E-06  8.9485E-06  1.3689E-05  2.0939E-05  3.2031E-05  4.8997E-05  7.4950E-05  1.1465E-04  1.7538E-04  2.6826E-04  4.1033E-04  6.2763E-04  9.5994E-04  1.4681E-03  2.2450E-03  3.4324E-03  5.2466E-03  8.0167E-03  1.2243E-02  1.8686E-02  2.8498E-02  4.3438E-02  6.6249E-02  1.0144E-01  1.5740E-01  2.5241E-01  4.2295E-01  6.0313E-01  6.0149E-01  7.1571E-01  7.1064E-01  7.0854E-01  6.6584E-01  5.9731E-01  7.8030E-01  8.7335E-01  8.4916E-01  8.9332E-01
 3.5077E-08  5.5651E-08  8.1935E-08  1.2519E-07  1.9333E-07  2.9589E-07  4.5126E-07  6.9072E-07  1.0565E-06  1.6162E-06  2.4723E-06  3.7819E-06  5.7851E-06  8.8495E-06  1.3537E-05  2.0708E-05  3.1676E-05  4.8455E-05  7.4121E-05  1.1338E-04  1.7344E-04  2.6529E-04  4.0579E-04  6.2069E-04  9.4933E-04  1.4519E-03  2.2202E-03  3.3945E-03  5.1887E-03  7.9283E-03  1.2108E-02  1.8480E-02  2.8185E-02  4.2962E-02  6.5520E-02  1.0031E-01  1.5556E-01  2.4915E-01  4.1727E-01  6.0136E-01  6.0094E-01  7.1414E-01  7.0944E-01  7.1064E-01  6.6688E-01  6.0222E-01  7.7213E-01  8.7240E-01  8.4887E-01  8.9330E-01
 3.3538E-08  5.6239E-08  8.3425E-08  1.2588E-07  1.9048E-07  2.9197E-07  4.4661E-07  6.8285E-07  1.0449E-06  1.5983E-06  2.4450E-06  3.7401E-06  5.7213E-06  8.7519E-06  1.3388E-05  2.0479E-05  3.1327E-05  4.7921E-05  7.3304E-05  1.1213E-04  1.7152E-04  2.6237E-04  4.0132E-04  6.1384E-04  9.3886E-04  1.4359E-03  2.1957E-03  3.3571E-03  5.1316E-03  7.8411E-03  1.1975E-02  1.8278E-02  2.7877E-02  4.2493E-02  6.4802E-02  9.9195E-02  1.5375E-01  2.4595E-01  4.1165E-01  5.9935E-01  6.0055E-01  7.1231E-01  7.0848E-01  7.1306E-01  6.6774E-01  6.0671E-01  7.6416E-01  8.7162E-01  8.4928E-01  8.9299E-01
 3.4561E-08  5.7171E-08  7.7954E-08  1.2255E-07  1.8976E-07  2.8809E-07  4.4184E-07  6.7541E-07  1.0333E-06  1.5806E-06  2.4182E-06  3.6990E-06  5.6583E-06  8.6555E-06  1.3240E-05  2.0254E-05  3.0982E-05  4.7393E-05  7.2496E-05  1.1090E-04  1.6963E-04  2.5948E-04  3.9690E-04  6.0708E-04  9.2852E-04  1.4201E-03  2.1716E-03  3.3202E-03  5.0752E-03  7.7551E-03  1.1844E-02  1.8078E-02  2.7572E-02  4.2029E-02  6.4093E-02  9.8093E-02  1.5196E-01  2.4280E-01  4.0610E-01  5.9708E-01  6.0033E-01  7.1022E-01  7.0777E-01  7.1575E-01  6.6876E-01  6.1069E-01  7.5674E-01  8.7103E-01  8.5040E-01  8.9234E-01
 3.1136E-08  5.0704E-08  7.9204E-08  1.2209E-07  1.8685E-07  2.8586E-07  4.3654E-07  6.6806E-07  1.0220E-06  1.5634E-06  2.3914E-06  3.6580E-06  5.5957E-06  8.5597E-06  1.3094E-05  2.0029E-05  3.0639E-05  4.6868E-05  7.1694E-05  1.0967E-04  1.6776E-04  2.5661E-04  3.9251E-04  6.0036E-04  9.1825E-04  1.4043E-03  2.1475E-03  3.2835E-03  5.0191E-03  7.6695E-03  1.1714E-02  1.7879E-02  2.7270E-02  4.1568E-02  6.3388E-02  9.6999E-02  1.5019E-01  2.3969E-01  4.0058E-01  5.9456E-01  6.0028E-01  7.0788E-01  7.0735E-01  7.1868E-01  6.7026E-01  6.1418E-01  7.4996E-01  8.7051E-01  8.5216E-01  8.9142E-01
 3.5632E-08  5.0752E-08  7.8979E-08  1.2088E-07  1.8384E-07  2.8330E-07  4.3190E-07  6.6082E-07  1.0104E-06  1.5460E-06  2.3650E-06  3.6178E-06  5.5340E-06  8.4654E-06  1.2950E-05  1.9809E-05  3.0302E-05  4.6352E-05  7.0905E-05  1.0846E-04  1.6591E-04  2.5378E-04  3.8819E-04  5.9376E-04  9.0814E-04  1.3889E-03  2.1239E-03  3.2474E-03  4.9640E-03  7.5853E-03  1.1585E-02  1.7684E-02  2.6972E-02  4.1115E-02  6.2695E-02  9.5923E-02  1.4845E-01  2.3665E-01  3.9515E-01  5.9179E-01  6.0034E-01  7.0530E-01  7.0715E-01  7.2163E-01  6.7223E-01  6.1704E-01  7.4394E-01  8.6995E-01  8.5424E-01  8.9038E-01
 3.7641E-08  5.0242E-08  7.7632E-08  1.1940E-07  1.8159E-07  2.7884E-07  4.2669E-07  6.5346E-07  9.9966E-07  1.5290E-06  2.3389E-06  3.5777E-06  5.4730E-06  8.3720E-06  1.2807E-05  1.9590E-05  2.9967E-05  4.5841E-05  7.0122E-05  1.0726E-04  1.6408E-04  2.5098E-04  3.8390E-04  5.8720E-04  8.9812E-04  1.3736E-03  2.1005E-03  3.2116E-03  4.9093E-03  7.5019E-03  1.1458E-02  1.7490E-02  2.6677E-02  4.0666E-02  6.2008E-02  9.4858E-02  1.4673E-01  2.3364E-01  3.8977E-01  5.8878E-01  6.0058E-01  7.0250E-01  7.0725E-01  7.2468E-01  6.7499E-01  6.1947E-01  7.3815E-01  8.6942E-01  8.5658E-01  8.8934E-01
 2.7565E-08  5.6974E-08  7.6901E-08  1.1890E-07  1.7967E-07  2.7604E-07  4.2238E-07  6.4614E-07  9.8865E-07  1.5120E-06  2.3132E-06  3.5384E-06  5.4126E-06  8.2797E-06  1.2665E-05  1.9374E-05  2.9637E-05  4.5335E-05  6.9349E-05  1.0608E-04  1.6227E-04  2.4821E-04  3.7967E-04  5.8073E-04  8.8823E-04  1.3584E-03  2.0774E-03  3.1762E-03  4.8553E-03  7.4194E-03  1.1332E-02  1.7298E-02  2.6385E-02  4.0222E-02  6.1330E-02  9.3806E-02  1.4504E-01  2.3069E-01  3.8446E-01  5.8554E-01  6.0095E-01  6.9950E-01  7.0759E-01  7.2768E-01  6.7839E-01  6.2142E-01  7.3224E-01  8.6911E-01  8.5895E-01  8.8836E-01
